2.645833333333333037e+00,4.607592475692527390e-01
2.666666666666666519e+00,4.657811455848854254e-01
2.687500000000000000e+00,4.705609244679506142e-01
2.708333333333333037e+00,4.750897574833715664e-01
2.729166666666666519e+00,4.793831794253770040e-01
2.750000000000000000e+00,4.834367102212538403e-01
2.770833333333333037e+00,4.872314874142389951e-01
2.791666666666666519e+00,4.907796750262454211e-01
2.812500000000000000e+00,4.940946080229466353e-01
2.833333333333333037e+00,4.971434949555871841e-01
2.854166666666666519e+00,4.998891862424826860e-01
2.875000000000000000e+00,5.023456039472022905e-01
2.895833333333333037e+00,5.045371939758497293e-01
2.916666666666666519e+00,5.064436185210369201e-01
2.937500000000000000e+00,5.080393277290021770e-01
2.958333333333333037e+00,5.093372956005380869e-01
2.979166666666666519e+00,5.103448723874828286e-01
3.000000000000000000e+00,5.110227472959839590e-01
3.020833333333333037e+00,5.113265747862848487e-01
3.041666666666666519e+00,5.112623968100697969e-01
3.062500000000000000e+00,5.108466494609479325e-01
3.083333333333333037e+00,5.100508231150935323e-01
3.104166666666666519e+00,5.088419637115553229e-01
3.125000000000000000e+00,5.072380290823012006e-01
3.145833333333333037e+00,5.052677335558841687e-01
3.166666666666666519e+00,5.029151944564176357e-01
3.187500000000000000e+00,5.001598096448277575e-01
3.208333333333333037e+00,4.970326367391935118e-01
3.229166666666666519e+00,4.935756685279706901e-01
3.250000000000000000e+00,4.897859228752116656e-01
3.270833333333333037e+00,4.856548586720211835e-01
3.291666666666666519e+00,4.812049654368930063e-01
3.312500000000000000e+00,4.764450655709116522e-01
3.333333333333333037e+00,4.713538238689697346e-01
3.354166666666666519e+00,4.659259857244797964e-01
3.375000000000000000e+00,4.601836301517006622e-01
3.395833333333333037e+00,4.541296949834644492e-01
3.416666666666666519e+00,4.477571209478480307e-01
3.437500000000000000e+00,4.410915843100471911e-01
3.458333333333333037e+00,4.341576411890882836e-01
3.479166666666666519e+00,4.269330957418210337e-01
3.500000000000000000e+00,4.193918528672260781e-01
3.520833333333333037e+00,4.115595186650160553e-01
3.541666666666666519e+00,4.034725562620249950e-01
3.562500000000000000e+00,3.951220373528606666e-01
3.583333333333333037e+00,3.864944935132173520e-01
3.604166666666666519e+00,3.776278384049897574e-01
3.625000000000000000e+00,3.685710055417424913e-01
3.645833333333333037e+00,3.593267755976337074e-01
3.666666666666666519e+00,3.498822336812210110e-01
3.687500000000000000e+00,3.402550153960582913e-01
3.708333333333333037e+00,3.304630490636049633e-01
3.729166666666666519e+00,3.204778397908979448e-01
3.750000000000000000e+00,3.102660904675356157e-01
3.770833333333333037e+00,2.998461505294240381e-01
3.791666666666666519e+00,2.892478600309296155e-01
3.812500000000000000e+00,2.784554847007751910e-01
3.833333333333333037e+00,2.674486754760936336e-01
3.854166666666666519e+00,2.562589638687780558e-01
3.875000000000000000e+00,2.449293932768734638e-01
3.895833333333333037e+00,2.334574240968389780e-01
3.916666666666666519e+00,2.218349257820393383e-01
3.937500000000000000e+00,2.100914639094454972e-01
3.958333333333333037e+00,1.982506908103507937e-01
3.979166666666666519e+00,1.862888774464862562e-01
4.000000000000000000e+00,1.741774725444196203e-01
4.020833333333333037e+00,1.619397688088445031e-01
4.041666666666666075e+00,1.496107972757979299e-01
4.062500000000000000e+00,1.371800982387635648e-01
4.083333333333333037e+00,1.246321361154721225e-01
4.104166666666666075e+00,1.120030250410173345e-01
4.125000000000000000e+00,9.933897857169914081e-02
4.145833333333333037e+00,8.663897350587389246e-02
4.166666666666666075e+00,7.389479605004041496e-02
4.187500000000000000e+00,6.113795690943849698e-02
4.208333333333333037e+00,4.839570081133436757e-02
4.229166666666666075e+00,3.564493010500603687e-02
4.250000000000000000e+00,2.285931352162805241e-02
4.270833333333333037e+00,1.006287919843007472e-02
4.291666666666666075e+00,-2.721519627839145191e-03
4.312500000000000000e+00,-1.551517637336429119e-02
4.333333333333333037e+00,-2.838050161601378407e-02
4.354166666666666075e+00,-4.129416355948020700e-02
4.375000000000000000e+00,-5.418873481015256538e-02
4.395833333333333037e+00,-6.708396928129585490e-02
4.416666666666666075e+00,-8.001121018613371882e-02
4.437500000000000000e+00,-9.293888279343501257e-02
4.458333333333333037e+00,-1.058272029994299507e-01
4.479166666666666075e+00,-1.186831674602526893e-01
4.500000000000000000e+00,-1.315122441962146282e-01
4.520833333333333037e+00,-1.442696750273459450e-01
4.541666666666666075e+00,-1.569031616439015009e-01
4.562500000000000000e+00,-1.694099360929181841e-01
4.583333333333333037e+00,-1.817941287858624855e-01
4.604166666666666075e+00,-1.940113765564115689e-01
4.625000000000000000e+00,-2.060095574905355664e-01
4.645833333333333037e+00,-2.177847955176503980e-01
4.666666666666666075e+00,-2.293410244493840899e-01
4.687500000000000000e+00,-2.406402517901783944e-01
4.708333333333333037e+00,-2.516416345533111221e-01
4.729166666666666075e+00,-2.623522417765773440e-01
4.750000000000000000e+00,-2.727868355488345387e-01
4.770833333333333037e+00,-2.829194468189968892e-01
4.791666666666666075e+00,-2.927254770587570665e-01
4.812500000000000000e+00,-3.022296254232719748e-01
4.833333333333333037e+00,-3.114641213234708439e-01
4.854166666666666075e+00,-3.204136470452705887e-01
4.875000000000000000e+00,-3.290550811954707777e-01
4.895833333333333037e+00,-3.374136076361575753e-01
4.916666666666666075e+00,-3.455219798774052942e-01
4.937500000000000000e+00,-3.533656316447316148e-01
4.958333333333333037e+00,-3.609222058260646016e-01
4.979166666666666075e+00,-3.682174144773084357e-01
5.000000000000000000e+00,-3.752845387617184669e-01
5.020833333333333037e+00,-3.821097193144932791e-01
5.041666666666666075e+00,-3.886705946488506203e-01
5.062500000000000000e+00,-3.949924987785574659e-01
5.083333333333333037e+00,-4.011085352303024321e-01
5.104166666666666075e+00,-4.070042341691731957e-01
5.125000000000000000e+00,-4.126572355705341866e-01
5.145833333333333037e+00,-4.180936794646086807e-01
5.166666666666666075e+00,-4.233473222495794386e-01
5.187500000000000000e+00,-4.284040575782751548e-01
5.208333333333333037e+00,-4.332407936565034756e-01
5.229166666666666075e+00,-4.378626979519844586e-01
5.250000000000000000e+00,-4.422587996272397959e-01
5.270833333333333037e+00,-4.463932249807099906e-01
5.291666666666666075e+00,-4.502518667342820802e-01
5.312500000000000000e+00,-4.538274484037246870e-01
5.333333333333333037e+00,-4.570845784630867548e-01
5.354166666666666075e+00,-4.600052434624282149e-01
5.375000000000000000e+00,-4.625983508924468857e-01
5.395833333333333037e+00,-4.648533548157232631e-01
5.416666666666666075e+00,-4.667508113178043816e-01
5.437500000000000000e+00,-4.683050683609171205e-01
5.458333333333333037e+00,-4.695262814414341013e-01
5.479166666666666075e+00,-4.703753035577927788e-01
5.500000000000000000e+00,-4.708050947726639679e-01
5.520833333333333037e+00,-4.708177651258444452e-01
5.541666666666666075e+00,-4.704269406780798857e-01
5.562500000000000000e+00,-4.696148472564078413e-01
5.583333333333333037e+00,-4.683726560417339480e-01
5.604166666666666075e+00,-4.667415688908302385e-01
5.625000000000000000e+00,-4.647698941866981182e-01
5.645833333333333037e+00,-4.624587634110961520e-01
5.666666666666666075e+00,-4.597995112740018153e-01
5.687500000000000000e+00,-4.568212219374150340e-01
5.708333333333333037e+00,-4.535486078222187301e-01
5.729166666666666075e+00,-4.499573829903487088e-01
5.750000000000000000e+00,-4.460159427981359448e-01
5.770833333333333037e+00,-4.417415180114326878e-01
5.791666666666666075e+00,-4.371591790585214743e-01
5.812500000000000000e+00,-4.322460191108203342e-01
5.833333333333333037e+00,-4.269714049006253509e-01
5.854166666666666075e+00,-4.213546039864093928e-01
5.875000000000000000e+00,-4.154241950256689075e-01
5.895833333333333037e+00,-4.091638800845149859e-01
5.916666666666666075e+00,-4.025541350892945514e-01
5.937500000000000000e+00,-3.956274446167914460e-01
5.958333333333333037e+00,-3.884270255147708739e-01
5.979166666666666075e+00,-3.809504870231957829e-01
6.000000000000000000e+00,-3.731915072198423999e-01
6.020833333333333037e+00,-3.651956521683576984e-01
6.041666666666666075e+00,-3.570191634497378863e-01
6.062500000000000000e+00,-3.486715717492176458e-01
6.083333333333333037e+00,-3.401402244322904167e-01
6.104166666666666075e+00,-3.314418042604132530e-01
6.125000000000000000e+00,-3.226013168241215201e-01
6.145833333333333037e+00,-3.135980481785061169e-01
6.166666666666666075e+00,-3.044074413960208281e-01
6.187500000000000000e+00,-2.950569749480376203e-01
6.208333333333333037e+00,-2.855847992757847842e-01
6.229166666666666075e+00,-2.759829351939125930e-01
6.250000000000000000e+00,-2.662314903280981748e-01
6.270833333333333037e+00,-2.563422186749483855e-01
6.291666666666666075e+00,-2.463227779805500228e-01
6.312500000000000000e+00,-2.361337229183980979e-01
6.333333333333333037e+00,-2.257318236684407731e-01
6.354166666666666075e+00,-2.151259320214323478e-01
6.375000000000000000e+00,-2.043356723403795816e-01
6.395833333333333037e+00,-1.933350580851891098e-01
6.416666666666666075e+00,-1.820942089801562969e-01
6.437500000000000000e+00,-1.706351992144856666e-01
6.458333333333333037e+00,-1.589909286223696316e-01
6.479166666666666075e+00,-1.471486997966855170e-01
6.500000000000000000e+00,-1.350917596700021150e-01
6.520833333333333037e+00,-1.228552512969945248e-01
6.541666666666666075e+00,-1.104838302016184493e-01
6.562500000000000000e+00,-9.797530679652467767e-02
6.583333333333333037e+00,-8.532117485102919119e-02
6.604166666666666075e+00,-7.256213152420108725e-02
6.625000000000000000e+00,-5.974698563039018001e-02
6.645833333333333037e+00,-4.687567483712513222e-02
6.666666666666666075e+00,-3.394125100724625088e-02
6.687500000000000000e+00,-2.098506271808472240e-02
6.708333333333333037e+00,-8.047106795637883753e-03
6.729166666666666075e+00,4.872782787609690122e-03
6.750000000000000000e+00,1.777761266287049280e-02
6.770833333333333037e+00,3.062124694260056137e-02
6.791666666666666075e+00,4.335285586417308296e-02
6.812500000000000000e+00,5.602453907751563794e-02
6.833333333333333037e+00,6.869905097831695284e-02
6.854166666666666075e+00,8.136423909281517708e-02
6.875000000000000000e+00,9.399576406833635989e-02
6.895833333333333037e+00,1.066072553148446067e-01
6.916666666666666075e+00,1.191987696554554499e-01
6.937500000000000000e+00,1.317297672078050208e-01
6.958333333333333037e+00,1.441667438579224136e-01
6.979166666666666075e+00,1.565273194898731679e-01
7.000000000000000000e+00,1.688365057115419621e-01
7.020833333333333037e+00,1.810712083513901782e-01
7.041666666666666075e+00,1.932001534207587190e-01
7.062500000000000000e+00,2.052352107880139054e-01
7.083333333333333037e+00,2.171889879539247448e-01
7.104166666666666075e+00,2.290255325039818879e-01
7.125000000000000000e+00,2.407010746726158668e-01
7.145833333333333037e+00,2.522206516027790113e-01
7.166666666666666075e+00,2.635969077757143730e-01
7.187500000000000000e+00,2.747944702311599929e-01
7.208333333333333037e+00,2.857701601657783863e-01
7.229166666666666075e+00,2.965297503893164488e-01
7.250000000000000000e+00,3.070867096489854342e-01
7.270833333333333037e+00,3.174068187659928597e-01
7.291666666666666075e+00,3.274485222093811432e-01
7.312500000000000000e+00,3.372190211935498505e-01
7.333333333333333037e+00,3.467331142111438336e-01
7.354166666666666075e+00,3.559578987456250565e-01
7.375000000000000000e+00,3.648527021451679619e-01
7.395833333333333037e+00,3.734251975804946944e-01
7.416666666666666075e+00,3.816915440957444616e-01
7.437500000000000000e+00,3.896340030040933988e-01
7.458333333333333037e+00,3.972424652943335466e-01
7.479166666666666075e+00,4.045561453251119155e-01
7.500000000000000000e+00,4.116223196676427332e-01
7.520833333333333037e+00,4.184407055677190623e-01
7.541666666666666075e+00,4.250021081939424628e-01
7.562500000000000000e+00,4.313279427508867614e-01
7.583333333333333037e+00,4.374256436881475696e-01
7.604166666666666075e+00,4.432675892486304670e-01
7.625000000000000000e+00,4.488372578385095291e-01
7.645833333333333037e+00,4.541562510938362829e-01
7.666666666666666075e+00,4.592378245340356102e-01
7.687500000000000000e+00,4.640453816953966637e-01
7.708333333333333037e+00,4.685345536109138953e-01
7.729166666666666075e+00,4.727105095083891650e-01
7.750000000000000000e+00,4.765873012870979197e-01
7.770833333333333037e+00,4.801365933664684671e-01
7.791666666666666075e+00,4.833297498611278109e-01
7.812500000000000000e+00,4.861882089670082063e-01
7.833333333333333037e+00,4.887410974367505379e-01
7.854166666666666075e+00,4.909699506715575201e-01
7.875000000000000000e+00,4.928475585940377268e-01
7.895833333333333037e+00,4.943948548721083802e-01
7.916666666666666075e+00,4.956408281046069120e-01
7.937500000000000000e+00,4.965665534705843709e-01
7.958333333333333037e+00,4.971455093622635935e-01
7.979166666666666075e+00,4.974001562440211188e-01
8.000000000000000000e+00,4.973606977393220663e-01
8.020833333333332149e+00,4.970090818537626354e-01
8.041666666666666075e+00,4.963192501454521954e-01
8.062500000000000000e+00,4.953143142995004578e-01
8.083333333333332149e+00,4.940251589829964263e-01
8.104166666666666075e+00,4.924342187256847692e-01
8.125000000000000000e+00,4.905159216798332666e-01
8.145833333333332149e+00,4.882939851676297849e-01
8.166666666666666075e+00,4.857998768861571670e-01
8.187500000000000000e+00,4.830165816529370382e-01
8.208333333333332149e+00,4.799191041731399321e-01
8.229166666666666075e+00,4.765316775228423118e-01
8.250000000000000000e+00,4.728862346789503568e-01
8.270833333333332149e+00,4.689663756201016831e-01
8.291666666666666075e+00,4.647477640609672944e-01
8.312500000000000000e+00,4.602547294658786980e-01
8.333333333333332149e+00,4.555188311535967594e-01
8.354166666666666075e+00,4.505239180421271583e-01
8.375000000000000000e+00,4.452445382934065443e-01
8.395833333333332149e+00,4.396972450465853610e-01
8.416666666666666075e+00,4.338991842897225171e-01
8.437500000000000000e+00,4.278186049766758425e-01
8.458333333333332149e+00,4.214158027829489339e-01
8.479166666666666075e+00,4.147003945759357157e-01
8.500000000000000000e+00,4.076893977695306148e-01
8.520833333333332149e+00,4.003511872545162942e-01
8.541666666666666075e+00,3.926463369057607844e-01
8.562500000000000000e+00,3.845846975983848726e-01
8.583333333333332149e+00,3.761851255089583845e-01
8.604166666666666075e+00,3.674366125536573380e-01
8.625000000000000000e+00,3.583429081267996974e-01
8.645833333333332149e+00,3.489428360272546215e-01
8.666666666666666075e+00,3.392632662878512506e-01
8.687500000000000000e+00,3.292951079708063000e-01
8.708333333333332149e+00,3.190393152788734699e-01
8.729166666666666075e+00,3.085434977620712949e-01
8.750000000000000000e+00,2.978576725779751300e-01
8.770833333333332149e+00,2.869836153627695063e-01
8.791666666666666075e+00,2.759142500287178335e-01
8.812500000000000000e+00,2.646907121064503432e-01
8.833333333333332149e+00,2.533622920384348554e-01
8.854166666666666075e+00,2.419299595556157201e-01
8.875000000000000000e+00,2.303858602692153701e-01
8.895833333333332149e+00,2.187576910393633778e-01
8.916666666666666075e+00,2.070635017575609138e-01
8.937500000000000000e+00,1.952714958276818569e-01
8.958333333333332149e+00,1.833430301382902583e-01
8.979166666666666075e+00,1.712890238540034638e-01
9.000000000000000000e+00,1.591288500306804743e-01
9.020833333333332149e+00,1.468457667076972228e-01
9.041666666666666075e+00,1.344306960399540840e-01
9.062500000000000000e+00,1.219254179275262862e-01
9.083333333333332149e+00,1.093792477791496187e-01
9.104166666666666075e+00,9.679328021387574588e-02
9.125000000000000000e+00,8.416009241088061310e-02
9.145833333333332149e+00,7.151341131777801119e-02
9.166666666666666075e+00,5.888523270669294291e-02
9.187500000000000000e+00,4.625956569392230405e-02
9.208333333333332149e+00,3.361447003817537305e-02
9.229166666666666075e+00,2.097504485748415484e-02
9.250000000000000000e+00,8.363191000970110131e-03
9.270833333333332149e+00,-4.229691776700558736e-03
9.291666666666666075e+00,-1.681396839774616445e-02
9.312500000000000000e+00,-2.934072866076082794e-02
9.333333333333332149e+00,-4.173730834864414901e-02
9.354166666666666075e+00,-5.402900740662887336e-02
9.375000000000000000e+00,-6.625547653334751264e-02
9.395833333333332149e+00,-7.838553441160235613e-02
9.416666666666666075e+00,-9.038012794392270843e-02
9.437500000000000000e+00,-1.022561361353992171e-01
9.458333333333332149e+00,-1.140388515950683385e-01
9.479166666666666075e+00,-1.257176160354506189e-01
9.500000000000000000e+00,-1.372929807876718256e-01
9.520833333333332149e+00,-1.487973490325588399e-01
9.541666666666666075e+00,-1.602491472076585932e-01
9.562500000000000000e+00,-1.716260987256411907e-01
9.583333333333332149e+00,-1.829102823368658759e-01
9.604166666666666075e+00,-1.941331480091989525e-01
9.625000000000000000e+00,-2.053338996615423628e-01
9.645833333333332149e+00,-2.165028260682231032e-01
9.666666666666666075e+00,-2.276162040465050940e-01
9.687500000000000000e+00,-2.386797028603573623e-01
9.708333333333332149e+00,-2.496927166187238867e-01
9.729166666666666075e+00,-2.606053361156117076e-01
9.750000000000000000e+00,-2.713602088837525628e-01
9.770833333333332149e+00,-2.819473094874158647e-01
9.791666666666666075e+00,-2.923653318524833122e-01
9.812500000000000000e+00,-3.025768693745533033e-01
9.833333333333332149e+00,-3.125514362864482143e-01
9.854166666666666075e+00,-3.223076224024036818e-01
9.875000000000000000e+00,-3.318719053192105695e-01
9.895833333333332149e+00,-3.412222979554026536e-01
9.916666666666666075e+00,-3.503290476036207690e-01
9.937500000000000000e+00,-3.592080273979419980e-01
9.958333333333332149e+00,-3.678800043551302412e-01
9.979166666666666075e+00,-3.763162710921392762e-01
1.000000000000000000e+01,-3.844802644855264129e-01
1.002083333333333215e+01,-3.923834763520079871e-01
1.004166666666666607e+01,-4.000452566381134667e-01
1.006250000000000000e+01,-4.074361060343758001e-01
1.008333333333333215e+01,-4.145189797441544144e-01
1.010416666666666607e+01,-4.213049628802199020e-01
1.012500000000000000e+01,-4.278128669910829518e-01
1.014583333333333215e+01,-4.340133342597977117e-01
1.016666666666666607e+01,-4.398697607553064826e-01
1.018750000000000000e+01,-4.453935328941803218e-01
1.020833333333333215e+01,-4.506039939220387591e-01
1.022916666666666607e+01,-4.554715213513609862e-01
1.025000000000000000e+01,-4.599589335688988867e-01
1.027083333333333215e+01,-4.640768204479211456e-01
1.029166666666666607e+01,-4.678433639140413547e-01
1.031250000000000000e+01,-4.712278019707997756e-01
1.033333333333333215e+01,-4.741917839195511353e-01
1.035416666666666607e+01,-4.767448138141117675e-01
1.037500000000000000e+01,-4.789042191187098396e-01
1.039583333333333215e+01,-4.806392339901784383e-01
1.041666666666666607e+01,-4.819124270456344172e-01
1.043750000000000000e+01,-4.827351220750406569e-01
1.045833333333333215e+01,-4.831322742018904215e-01
1.047916666666666607e+01,-4.830966404927535263e-01
1.050000000000000000e+01,-4.826254761954785755e-01
1.052083333333333215e+01,-4.817652797868826053e-01
1.054166666666666607e+01,-4.805705905683805845e-01
1.056250000000000000e+01,-4.790470295887952479e-01
1.058333333333333215e+01,-4.771916944707393360e-01
1.060416666666666607e+01,-4.750418248573306523e-01
1.062500000000000000e+01,-4.726319581153586857e-01
1.064583333333333215e+01,-4.699463372176551634e-01
1.066666666666666607e+01,-4.669616554979493794e-01
1.068750000000000000e+01,-4.637030346466920472e-01
1.070833333333333215e+01,-4.602034786561106650e-01
1.072916666666666607e+01,-4.564484645189416101e-01
1.075000000000000000e+01,-4.524160911093083048e-01
1.077083333333333215e+01,-4.481331003632955667e-01
1.079166666666666607e+01,-4.436345634866406540e-01
1.081250000000000000e+01,-4.389066532543250965e-01
1.083333333333333215e+01,-4.339276260065564883e-01
1.085416666666666607e+01,-4.287173625651304887e-01
1.087500000000000000e+01,-4.232957311939333778e-01
1.089583333333333215e+01,-4.176340341520521915e-01
1.091666666666666607e+01,-4.116964602414339702e-01
1.093750000000000000e+01,-4.054954803279457454e-01
1.095833333333333215e+01,-3.990516096762128928e-01
1.097916666666666607e+01,-3.923362839169666216e-01
1.100000000000000000e+01,-3.853132680114861874e-01
1.102083333333333215e+01,-3.779950435886981208e-01
1.104166666666666607e+01,-3.704022032486236626e-01
1.106250000000000000e+01,-3.625059511106927257e-01
1.108333333333333215e+01,-3.542698893346715172e-01
1.110416666666666607e+01,-3.457059922964410004e-01
1.112500000000000000e+01,-3.368351612415325103e-01
1.114583333333333215e+01,-3.276441512162353020e-01
1.116666666666666607e+01,-3.181312075442832565e-01
1.118750000000000000e+01,-3.083441826487812176e-01
1.120833333333333215e+01,-2.983376081491119214e-01
1.122916666666666607e+01,-2.881171352727868729e-01
1.125000000000000000e+01,-2.776808637077161079e-01
1.127083333333333215e+01,-2.670658226095901089e-01
1.129166666666666607e+01,-2.563049389656361643e-01
1.131250000000000000e+01,-2.453813563339463100e-01
1.133333333333333215e+01,-2.342706974454417390e-01
1.135416666666666607e+01,-2.229964001005306506e-01
1.137500000000000000e+01,-2.115897737421006120e-01
1.139583333333333215e+01,-2.000339041469436641e-01
1.141666666666666607e+01,-1.883047413279426152e-01
1.143750000000000000e+01,-1.764263754031904219e-01
1.145833333333333215e+01,-1.644308387869715671e-01
1.147916666666666607e+01,-1.523016732842447374e-01
1.150000000000000000e+01,-1.400148082214106582e-01
1.152083333333333215e+01,-1.275937934711415811e-01
1.154166666666666607e+01,-1.150703019447333469e-01
1.156250000000000000e+01,-1.024314198750860133e-01
1.158333333333333215e+01,-8.966150596169251974e-02
1.160416666666666607e+01,-7.679304759837204952e-02
1.162500000000000000e+01,-6.386653317364376914e-02
1.164583333333333215e+01,-5.087449608711246130e-02
1.166666666666666607e+01,-3.780231174035515729e-02
1.168750000000000000e+01,-2.468451950144483209e-02
1.170833333333333215e+01,-1.156471399593553620e-02
1.172916666666666607e+01,1.550143409438020300e-03
1.175000000000000000e+01,1.466681699150182774e-02
1.177083333333333215e+01,2.776828424692449546e-02
1.179166666666666607e+01,4.079950643376782649e-02
1.181250000000000000e+01,5.378553235490372841e-02
1.183333333333333215e+01,6.676884222540678537e-02
1.185416666666666607e+01,7.971686941907490942e-02
