2.270833333333333037e+00,4.912604089671589458e-01
2.291666666666666519e+00,4.918349351949398152e-01
2.312500000000000000e+00,4.923761738172774405e-01
2.333333333333333037e+00,4.928860364787134851e-01
2.354166666666666519e+00,4.933652116061403858e-01
2.375000000000000000e+00,4.938141057360536101e-01
2.395833333333333037e+00,4.942367145902037961e-01
2.416666666666666519e+00,4.946359301123255392e-01
2.437500000000000000e+00,4.950105801212617007e-01
2.458333333333333037e+00,4.953613406877264702e-01
2.479166666666666519e+00,4.956893097585640118e-01
2.500000000000000000e+00,4.959988514248446778e-01
2.520833333333333037e+00,4.962917783696141893e-01
2.541666666666666519e+00,4.965644825913059224e-01
2.562500000000000000e+00,4.968278336357168090e-01
2.583333333333333037e+00,4.970822512390596359e-01
2.604166666666666519e+00,4.973255177825862683e-01
2.625000000000000000e+00,4.975601771297752385e-01
2.645833333333333037e+00,4.977876500211297350e-01
2.666666666666666519e+00,4.980091335186458412e-01
2.687500000000000000e+00,4.982212227715996367e-01
2.708333333333333037e+00,4.984212599947443478e-01
2.729166666666666519e+00,4.986089709701533867e-01
2.750000000000000000e+00,4.987876845989779873e-01
2.770833333333333037e+00,4.989598417779809725e-01
2.791666666666666519e+00,4.991272132417492458e-01
2.812500000000000000e+00,4.992900990589656529e-01
2.833333333333333037e+00,4.994466722169101924e-01
2.854166666666666519e+00,4.995913062007896754e-01
2.875000000000000000e+00,4.997282367822974969e-01
2.895833333333333037e+00,4.998619000136369506e-01
2.916666666666666519e+00,4.999907908407622559e-01
2.937500000000000000e+00,5.001119249708769754e-01
2.958333333333333037e+00,5.002274585603772028e-01
2.979166666666666519e+00,5.003386166680314773e-01
3.000000000000000000e+00,5.004419649467557463e-01
3.020833333333333037e+00,5.005351280212473331e-01
3.041666666666666519e+00,5.006215247583354344e-01
3.062500000000000000e+00,5.007036545571876829e-01
3.083333333333333037e+00,5.007798988397951234e-01
3.104166666666666519e+00,5.008448786321132440e-01
3.125000000000000000e+00,5.009031457751975669e-01
3.145833333333333037e+00,5.009597129904101998e-01
3.166666666666666519e+00,5.010121007746619615e-01
3.187500000000000000e+00,5.010577637703906850e-01
3.208333333333333037e+00,5.010999831015311434e-01
3.229166666666666519e+00,5.011420157406365483e-01
3.250000000000000000e+00,5.011825559350029380e-01
3.270833333333333037e+00,5.012178859218328064e-01
3.291666666666666519e+00,5.012511060885956882e-01
3.312500000000000000e+00,5.012816150636368873e-01
3.333333333333333037e+00,5.013076628007728797e-01
3.354166666666666519e+00,5.013271349123730181e-01
3.375000000000000000e+00,5.013448694765045843e-01
3.395833333333333037e+00,5.013610822014678003e-01
3.416666666666666519e+00,5.013749220299938969e-01
3.437500000000000000e+00,5.013884263427613730e-01
3.458333333333333037e+00,5.014042695714852060e-01
3.479166666666666519e+00,5.014208118637669687e-01
3.500000000000000000e+00,5.014346053883207421e-01
3.520833333333333037e+00,5.014466279449587560e-01
3.541666666666666519e+00,5.014592922622790327e-01
3.562500000000000000e+00,5.014707342365413156e-01
3.583333333333333037e+00,5.014792250149975317e-01
3.604166666666666519e+00,5.014867408454226627e-01
3.625000000000000000e+00,5.014962839613895662e-01
3.645833333333333037e+00,5.015064575570067351e-01
3.666666666666666519e+00,5.015150488579002142e-01
3.687500000000000000e+00,5.015233239931077280e-01
3.708333333333333037e+00,5.015332581543262558e-01
3.729166666666666519e+00,5.015425371169458524e-01
3.750000000000000000e+00,5.015495021232693196e-01
3.770833333333333037e+00,5.015553671736757702e-01
3.791666666666666519e+00,5.015623440314926906e-01
3.812500000000000000e+00,5.015701136012417072e-01
3.833333333333333037e+00,5.015765896045372152e-01
3.854166666666666519e+00,5.015825281166952365e-01
3.875000000000000000e+00,5.015901204449471074e-01
3.895833333333333037e+00,5.015986386549775577e-01
3.916666666666666519e+00,5.016052866251367037e-01
3.937500000000000000e+00,5.016119724594703122e-01
3.958333333333333037e+00,5.016202854471020212e-01
3.979166666666666519e+00,5.016281977746120946e-01
4.000000000000000000e+00,5.016342358528614875e-01
4.020833333333333037e+00,5.016394313222011236e-01
4.041666666666666075e+00,5.016440317784631731e-01
4.062500000000000000e+00,5.016449765665218496e-01
4.083333333333333037e+00,5.016426642527170854e-01
4.104166666666666075e+00,5.016377759982868501e-01
4.125000000000000000e+00,5.016323526982533476e-01
4.145833333333333037e+00,5.016259654686949787e-01
4.166666666666666075e+00,5.016190881930132628e-01
4.187500000000000000e+00,5.016142806787330377e-01
4.208333333333333037e+00,5.016064271291774679e-01
4.229166666666666075e+00,5.015411996421271779e-01
4.250000000000000000e+00,5.010405908732811220e-01
4.270833333333333037e+00,4.989044408728622870e-01
4.291666666666666075e+00,4.937751242837399301e-01
4.312500000000000000e+00,4.864997753871046493e-01
4.333333333333333037e+00,4.799766794425529004e-01
4.354166666666666075e+00,4.757994654896405828e-01
4.375000000000000000e+00,4.736705544694543302e-01
4.395833333333333037e+00,4.729107727516102533e-01
4.416666666666666075e+00,4.730165918574689154e-01
4.437500000000000000e+00,4.736541085297190645e-01
4.458333333333333037e+00,4.746123912246146270e-01
4.479166666666666075e+00,4.757553541852843071e-01
4.500000000000000000e+00,4.769911274326464334e-01
4.520833333333333037e+00,4.782614780803061683e-01
4.541666666666666075e+00,4.795294734124357916e-01
4.562500000000000000e+00,4.807662949202952674e-01
4.583333333333333037e+00,4.819612176161749417e-01
4.604166666666666075e+00,4.831093820761171997e-01
4.625000000000000000e+00,4.842055737195285481e-01
4.645833333333333037e+00,4.852484000999418567e-01
4.666666666666666075e+00,4.862363223011648139e-01
4.687500000000000000e+00,4.871627683065291592e-01
4.708333333333333037e+00,4.880331012357224663e-01
4.729166666666666075e+00,4.888520574348018677e-01
4.750000000000000000e+00,4.896232032248157839e-01
4.770833333333333037e+00,4.903498613947518403e-01
4.791666666666666075e+00,4.910323573969030408e-01
4.812500000000000000e+00,4.916748614715610310e-01
4.833333333333333037e+00,4.922817336225477902e-01
4.854166666666666075e+00,4.928530255610371058e-01
4.875000000000000000e+00,4.933881813223339741e-01
4.895833333333333037e+00,4.938916386687551285e-01
4.916666666666666075e+00,4.943673213467495442e-01
4.937500000000000000e+00,4.948144084492360206e-01
4.958333333333333037e+00,4.952332548320712569e-01
4.979166666666666075e+00,4.956286960636581695e-01
5.000000000000000000e+00,4.960044403680288205e-01
5.020833333333333037e+00,4.963561998657677887e-01
5.041666666666666075e+00,4.966857063082667501e-01
5.062500000000000000e+00,4.969991866499738342e-01
5.083333333333333037e+00,4.972989728294025524e-01
5.104166666666666075e+00,4.975841858932677497e-01
5.125000000000000000e+00,4.978537491999521225e-01
5.145833333333333037e+00,4.981100463520339861e-01
5.166666666666666075e+00,4.983551173941687118e-01
5.187500000000000000e+00,4.985886844440215460e-01
5.208333333333333037e+00,4.988080825189469825e-01
5.229166666666666075e+00,4.990163107314983248e-01
5.250000000000000000e+00,4.992136943541770067e-01
5.270833333333333037e+00,4.994009397898955815e-01
5.291666666666666075e+00,4.995796226750169322e-01
5.312500000000000000e+00,4.997478185734428036e-01
5.333333333333333037e+00,4.999058291301625156e-01
5.354166666666666075e+00,5.000530093967110457e-01
5.375000000000000000e+00,5.001901034618631003e-01
5.395833333333333037e+00,5.003186450507425276e-01
5.416666666666666075e+00,5.004366727340670007e-01
5.437500000000000000e+00,5.005484147596077626e-01
5.458333333333333037e+00,5.006567160830813767e-01
5.479166666666666075e+00,5.007577406968616307e-01
5.500000000000000000e+00,5.008471264836539261e-01
5.520833333333333037e+00,5.009261453925729635e-01
5.541666666666666075e+00,5.009959341359071505e-01
5.562500000000000000e+00,5.010562719001596665e-01
5.583333333333333037e+00,5.011073821098244174e-01
5.604166666666666075e+00,5.011547537728794355e-01
5.625000000000000000e+00,5.012029538642670534e-01
5.645833333333333037e+00,5.012440487430377400e-01
5.666666666666666075e+00,5.012786848854187127e-01
5.687500000000000000e+00,5.013135092018442540e-01
5.708333333333333037e+00,5.013506313670610393e-01
5.729166666666666075e+00,5.013883418505754586e-01
5.750000000000000000e+00,5.014233352046626457e-01
5.770833333333333037e+00,5.014571769167236459e-01
5.791666666666666075e+00,5.014913912542823260e-01
5.812500000000000000e+00,5.015229338501859813e-01
5.833333333333333037e+00,5.015463060527978190e-01
5.854166666666666075e+00,5.015645142512256127e-01
5.875000000000000000e+00,5.015801066262508545e-01
5.895833333333333037e+00,5.015925148739386330e-01
5.916666666666666075e+00,5.016003053296214098e-01
5.937500000000000000e+00,5.016056145280998191e-01
5.958333333333333037e+00,5.016128282704185315e-01
5.979166666666666075e+00,5.016215234892006380e-01
6.000000000000000000e+00,5.016292571895465402e-01
6.020833333333333037e+00,5.016377183987084099e-01
6.041666666666666075e+00,5.016503685576693128e-01
6.062500000000000000e+00,5.016651520714328072e-01
6.083333333333333037e+00,5.016809278215285106e-01
6.104166666666666075e+00,5.016981481407660759e-01
6.125000000000000000e+00,5.017177206335343698e-01
6.145833333333333037e+00,5.017392266014661928e-01
6.166666666666666075e+00,5.017606213846221852e-01
6.187500000000000000e+00,5.017817009108129778e-01
6.208333333333333037e+00,5.018039224948164234e-01
6.229166666666666075e+00,5.018263082405833853e-01
6.250000000000000000e+00,5.018469819227374673e-01
6.270833333333333037e+00,5.018674216976521940e-01
6.291666666666666075e+00,5.018890054974379789e-01
6.312500000000000000e+00,5.019104448767831572e-01
6.333333333333333037e+00,5.019296928889650511e-01
6.354166666666666075e+00,5.019468689483944646e-01
6.375000000000000000e+00,5.019626514731790889e-01
6.395833333333333037e+00,5.019750031072466312e-01
6.416666666666666075e+00,5.019822341303517010e-01
6.437500000000000000e+00,5.019863369040105106e-01
6.458333333333333037e+00,5.019885482775908736e-01
6.479166666666666075e+00,5.019862181933367751e-01
6.500000000000000000e+00,5.019785600183509500e-01
6.520833333333333037e+00,5.019668520973570303e-01
6.541666666666666075e+00,5.019548498093933109e-01
6.562500000000000000e+00,5.019417846300514574e-01
6.583333333333333037e+00,5.019289615714742636e-01
6.604166666666666075e+00,5.019196360621951403e-01
6.625000000000000000e+00,5.019129308149199442e-01
6.645833333333333037e+00,5.019018021273248253e-01
6.666666666666666075e+00,5.017994513353348784e-01
6.687500000000000000e+00,5.011071644703521955e-01
6.708333333333333037e+00,4.985314269061984493e-01
6.729166666666666075e+00,4.930340813757608798e-01
6.750000000000000000e+00,4.859508136868176953e-01
6.770833333333333037e+00,4.800229987816111432e-01
6.791666666666666075e+00,4.763801054872308094e-01
6.812500000000000000e+00,4.745969912827745496e-01
6.833333333333333037e+00,4.740398063526339301e-01
6.854166666666666075e+00,4.742525312228812462e-01
6.875000000000000000e+00,4.749387350827725118e-01
6.895833333333333037e+00,4.759090380286837285e-01
6.916666666666666075e+00,4.770362043880653213e-01
6.937500000000000000e+00,4.782405335014127679e-01
6.958333333333333037e+00,4.794717576083784571e-01
6.979166666666666075e+00,4.806952736180192809e-01
7.000000000000000000e+00,4.818888634648399449e-01
7.020833333333333037e+00,4.830412705830589570e-01
7.041666666666666075e+00,4.841458664501138709e-01
7.062500000000000000e+00,4.851994268024463763e-01
7.083333333333333037e+00,4.862006225827806838e-01
7.104166666666666075e+00,4.871503657008368071e-01
7.125000000000000000e+00,4.880501788941778996e-01
7.145833333333333037e+00,4.889016512245071833e-01
7.166666666666666075e+00,4.897064040789405048e-01
7.187500000000000000e+00,4.904660423509439315e-01
7.208333333333333037e+00,4.911816933446502831e-01
7.229166666666666075e+00,4.918561949365951036e-01
7.250000000000000000e+00,4.924913626015607337e-01
7.270833333333333037e+00,4.930882507012997462e-01
7.291666666666666075e+00,4.936474632046322086e-01
7.312500000000000000e+00,4.941726637819412460e-01
7.333333333333333037e+00,4.946675846997029558e-01
7.354166666666666075e+00,4.951314034414298626e-01
7.375000000000000000e+00,4.955623926179325567e-01
7.395833333333333037e+00,4.959645995724140666e-01
7.416666666666666075e+00,4.963399399787377098e-01
7.437500000000000000e+00,4.966841502936029662e-01
7.458333333333333037e+00,4.970033402943446199e-01
7.479166666666666075e+00,4.973075476943521478e-01
7.500000000000000000e+00,4.976005847368328849e-01
7.520833333333333037e+00,4.978812089436015498e-01
7.541666666666666075e+00,4.981457828725947556e-01
7.562500000000000000e+00,4.983958955109931699e-01
7.583333333333333037e+00,4.986332422025441802e-01
7.604166666666666075e+00,4.988589879242742442e-01
7.625000000000000000e+00,4.990713421977874265e-01
7.645833333333333037e+00,4.992729773305124019e-01
7.666666666666666075e+00,4.994657756869747556e-01
7.687500000000000000e+00,4.996479711874431406e-01
7.708333333333333037e+00,4.998162639525843831e-01
7.729166666666666075e+00,4.999727191106933533e-01
7.750000000000000000e+00,5.001188800507226917e-01
7.770833333333333037e+00,5.002551153250820448e-01
7.791666666666666075e+00,5.003817191041948220e-01
7.812500000000000000e+00,5.005010609187031667e-01
7.833333333333333037e+00,5.006148605621819625e-01
7.854166666666666075e+00,5.007172708332549016e-01
7.875000000000000000e+00,5.008103464419062512e-01
7.895833333333333037e+00,5.009003840665224860e-01
7.916666666666666075e+00,5.009879730002974041e-01
7.937500000000000000e+00,5.010713065019245516e-01
7.958333333333333037e+00,5.011484570555786444e-01
7.979166666666666075e+00,5.012218768466655261e-01
8.000000000000000000e+00,5.012940190287593634e-01
8.020833333333332149e+00,5.013628740140989581e-01
8.041666666666666075e+00,5.014260595278283716e-01
8.062500000000000000e+00,5.014861150511830123e-01
8.083333333333332149e+00,5.015454272553696580e-01
8.104166666666666075e+00,5.016022394211456792e-01
8.125000000000000000e+00,5.016544291532056832e-01
8.145833333333332149e+00,5.017043185213855283e-01
8.166666666666666075e+00,5.017539968884427992e-01
8.187500000000000000e+00,5.018019044797986661e-01
8.208333333333332149e+00,5.018461776694049803e-01
8.229166666666666075e+00,5.018888339338002380e-01
8.250000000000000000e+00,5.019315801997787929e-01
8.270833333333332149e+00,5.019730889992387590e-01
8.291666666666666075e+00,5.020117516819794234e-01
8.312500000000000000e+00,5.020492660726856293e-01
8.333333333333332149e+00,5.020869300419327219e-01
8.354166666666666075e+00,5.021181056947946475e-01
8.375000000000000000e+00,5.021445766704312197e-01
8.395833333333332149e+00,5.021724939811879063e-01
8.416666666666666075e+00,5.022021389405135761e-01
8.437500000000000000e+00,5.022309977356744781e-01
8.458333333333332149e+00,5.022564128488181678e-01
8.479166666666666075e+00,5.022773889398459701e-01
8.500000000000000000e+00,5.022961327294939160e-01
8.520833333333332149e+00,5.023115702577969355e-01
8.541666666666666075e+00,5.023202242353173030e-01
8.562500000000000000e+00,5.023235396849078382e-01
8.583333333333332149e+00,5.023212430313737098e-01
8.604166666666666075e+00,5.023136364238268703e-01
8.625000000000000000e+00,5.023006482046209475e-01
8.645833333333332149e+00,5.022870900335089095e-01
8.666666666666666075e+00,5.022738927707192103e-01
8.687500000000000000e+00,5.022600106036653189e-01
8.708333333333332149e+00,5.022451842536728162e-01
8.729166666666666075e+00,5.022327503470030985e-01
8.750000000000000000e+00,5.022249763637790521e-01
8.770833333333332149e+00,5.022148679425258999e-01
8.791666666666666075e+00,5.022040111634198389e-01
8.812500000000000000e+00,5.021982007521677005e-01
8.833333333333332149e+00,5.021976098304478109e-01
8.854166666666666075e+00,5.022009286324956578e-01
8.875000000000000000e+00,5.022051136041112418e-01
8.895833333333332149e+00,5.022086938534732203e-01
8.916666666666666075e+00,5.022137660459323749e-01
8.937500000000000000e+00,5.022207173445281114e-01
8.958333333333332149e+00,5.022274527731989124e-01
8.979166666666666075e+00,5.022339641617770134e-01
9.000000000000000000e+00,5.022389012603825087e-01
9.020833333333332149e+00,5.022422344965833396e-01
9.041666666666666075e+00,5.022442535818755216e-01
9.062500000000000000e+00,5.022467551153926291e-01
9.083333333333332149e+00,5.022511793842302508e-01
9.104166666666666075e+00,5.022541482407665292e-01
9.125000000000000000e+00,5.022540644721649183e-01
9.145833333333332149e+00,5.022542568003721675e-01
9.166666666666666075e+00,5.022536901168964674e-01
9.187500000000000000e+00,5.022411267644590893e-01
9.208333333333332149e+00,5.020970207924131401e-01
9.229166666666666075e+00,5.012015206808067003e-01
9.250000000000000000e+00,4.981559454071763371e-01
9.270833333333332149e+00,4.922598944428978052e-01
9.291666666666666075e+00,4.853953820996970703e-01
9.312500000000000000e+00,4.801228117806508600e-01
9.333333333333332149e+00,4.770602751499816718e-01
9.354166666666666075e+00,4.756502714217507033e-01
9.375000000000000000e+00,4.753060682985686403e-01
9.395833333333332149e+00,4.756331603231674365e-01
9.416666666666666075e+00,4.763736671842686565e-01
9.437500000000000000e+00,4.773568773665783915e-01
9.458333333333332149e+00,4.784704458665404725e-01
9.479166666666666075e+00,4.796431124470309504e-01
9.500000000000000000e+00,4.808276649997325625e-01
9.520833333333332149e+00,4.819910004275596571e-01
9.541666666666666075e+00,4.831193533093692816e-01
9.562500000000000000e+00,4.842041551007039701e-01
9.583333333333332149e+00,4.852432236810599320e-01
9.604166666666666075e+00,4.862375316969420602e-01
9.625000000000000000e+00,4.871853113161122018e-01
9.645833333333332149e+00,4.880846559382673311e-01
9.666666666666666075e+00,4.889334568883830778e-01
9.687500000000000000e+00,4.897356735054367305e-01
9.708333333333332149e+00,4.904952267806930721e-01
9.729166666666666075e+00,4.912143803603576941e-01
9.750000000000000000e+00,4.918945798207458586e-01
9.770833333333332149e+00,4.925324680261478072e-01
9.791666666666666075e+00,4.931315817585859018e-01
9.812500000000000000e+00,4.936982565100387910e-01
9.833333333333332149e+00,4.942338400618724314e-01
9.854166666666666075e+00,4.947406912434010873e-01
9.875000000000000000e+00,4.952212991985211477e-01
9.895833333333332149e+00,4.956731310159333548e-01
9.916666666666666075e+00,4.960973818486155151e-01
9.937500000000000000e+00,4.964992749236855629e-01
9.958333333333332149e+00,4.968807000211818981e-01
9.979166666666666075e+00,4.972417050482988432e-01
1.000000000000000000e+01,4.975822223126656341e-01
1.002083333333333215e+01,4.979048442130835639e-01
1.004166666666666607e+01,4.982119029672420485e-01
1.006250000000000000e+01,4.985029059046143241e-01
1.008333333333333215e+01,4.987770325330684318e-01
1.010416666666666607e+01,4.990321695927329437e-01
1.012500000000000000e+01,4.992732255876691783e-01
1.014583333333333215e+01,4.995029248667628430e-01
1.016666666666666607e+01,4.997195918304311868e-01
1.018750000000000000e+01,4.999242440990903646e-01
1.020833333333333215e+01,5.001175563701587556e-01
1.022916666666666607e+01,5.002985133207213941e-01
1.025000000000000000e+01,5.004651831891241409e-01
1.027083333333333215e+01,5.006191021986761136e-01
1.029166666666666607e+01,5.007616884968563165e-01
1.031250000000000000e+01,5.008922632427633692e-01
1.033333333333333215e+01,5.010094694216555844e-01
1.035416666666666607e+01,5.011147848170671715e-01
1.037500000000000000e+01,5.012094839043577110e-01
1.039583333333333215e+01,5.012925025684245028e-01
1.041666666666666607e+01,5.013621361018847367e-01
1.043750000000000000e+01,5.014141748298391876e-01
1.045833333333333215e+01,5.014552164348721197e-01
1.047916666666666607e+01,5.014923685524254049e-01
1.050000000000000000e+01,5.015269517285091405e-01
1.052083333333333215e+01,5.015626788647159495e-01
1.054166666666666607e+01,5.016023687726174352e-01
1.056250000000000000e+01,5.016397608439520095e-01
1.058333333333333215e+01,5.016762128559736356e-01
1.060416666666666607e+01,5.017175531219985052e-01
1.062500000000000000e+01,5.017643602156870442e-01
1.064583333333333215e+01,5.018138153825510983e-01
1.066666666666666607e+01,5.018624445877358786e-01
1.068750000000000000e+01,5.019043093624705465e-01
1.070833333333333215e+01,5.019456878715150561e-01
1.072916666666666607e+01,5.019844836988577308e-01
1.075000000000000000e+01,5.020205787167881795e-01
1.077083333333333215e+01,5.020590773286459640e-01
1.079166666666666607e+01,5.021002894919806003e-01
1.081250000000000000e+01,5.021407397391047800e-01
1.083333333333333215e+01,5.021756859935536665e-01
1.085416666666666607e+01,5.022010115106726458e-01
1.087500000000000000e+01,5.022246434290810191e-01
1.089583333333333215e+01,5.022494761340872138e-01
1.091666666666666607e+01,5.022716726557806544e-01
1.093750000000000000e+01,5.022938024096618159e-01
1.095833333333333215e+01,5.023186305707079136e-01
1.097916666666666607e+01,5.023413843853897776e-01
1.100000000000000000e+01,5.023598580706150063e-01
1.102083333333333215e+01,5.023781206970954205e-01
1.104166666666666607e+01,5.023984838576510681e-01
1.106250000000000000e+01,5.024175585222269147e-01
1.108333333333333215e+01,5.024312574564191447e-01
1.110416666666666607e+01,5.024415402446649193e-01
1.112500000000000000e+01,5.024485301759864520e-01
1.114583333333333215e+01,5.024516402801655346e-01
1.116666666666666607e+01,5.024514369228649802e-01
1.118750000000000000e+01,5.024490451492984455e-01
1.120833333333333215e+01,5.024478965701173472e-01
1.122916666666666607e+01,5.024470371248994649e-01
1.125000000000000000e+01,5.024448641273449034e-01
1.127083333333333215e+01,5.024422559317279768e-01
1.129166666666666607e+01,5.024401219507008687e-01
1.131250000000000000e+01,5.024387470641417108e-01
1.133333333333333215e+01,5.024375095371638178e-01
1.135416666666666607e+01,5.024332121101053872e-01
1.137500000000000000e+01,5.024268574015745559e-01
1.139583333333333215e+01,5.024197351317062354e-01
1.141666666666666607e+01,5.024128041931811284e-01
1.143750000000000000e+01,5.024073345131677693e-01
1.145833333333333215e+01,5.024032988723846627e-01
1.147916666666666607e+01,5.024010482758092255e-01
1.150000000000000000e+01,5.024004185373934783e-01
1.152083333333333215e+01,5.024017106359364160e-01
1.154166666666666607e+01,5.024044320312592848e-01
1.156250000000000000e+01,5.024083305811372080e-01
1.158333333333333215e+01,5.024127538256938363e-01
1.160416666666666607e+01,5.024148208286034478e-01
1.162500000000000000e+01,5.024182420298384244e-01
1.164583333333333215e+01,5.024228103626289244e-01
1.166666666666666607e+01,5.024023190910336112e-01
1.168750000000000000e+01,5.021540105957288391e-01
1.170833333333333215e+01,5.008283535986512991e-01
1.172916666666666607e+01,4.970039097675243434e-01
1.175000000000000000e+01,4.906705955658556828e-01
1.177083333333333215e+01,4.842435028583639833e-01
1.179166666666666607e+01,4.797711106685730309e-01
1.181250000000000000e+01,4.773386029450388257e-01
1.183333333333333215e+01,4.763270356038124542e-01
1.185416666666666607e+01,4.762259967543017170e-01
1.187500000000000000e+01,4.766947429330802288e-01
1.189583333333333215e+01,4.775078491615076803e-01
1.191666666666666607e+01,4.785173002602862158e-01
1.193750000000000000e+01,4.796242381339986260e-01
1.195833333333333215e+01,4.807730401994493308e-01
1.197916666666666607e+01,4.819279471034493278e-01
